0.6342893029097759,-0.8220640569395018,0.5720117228386015,-0.902135231316726,0.45635335984927766,-0.9733096085409253,0.3406949968599538,-1.0,0.22503663387063,-0.9733096085409253,0.1716558509524805,-0.902135231316726,0.12717186518735596,-0.7775800711743772,0.09158467657525633,-0.6797153024911032,0.047100690810131775,-0.501779359430605,0.038203893657106865,-0.4128113879003559,0.029307096504081954,-0.2437722419928826,0.038203893657106865,-0.13701067615658366,0.055997487963156685,-0.039145907473309656,0.08268787942223142,0.05871886120996436,0.10048147372828124,0.23665480427046257,0.10937827088130615,0.396797153024911,0.10937827088130615,0.46797153024911026,0.10048147372828124,0.592526690391459,0.07379108226920651,0.6637010676156583,-0.006280092108017688,0.7793594306049821,-0.11304165794431661,0.8505338078291814,-0.22870002093364045,0.8327402135231315,-0.3265647896169145,0.7437722419928825,-0.37994557253506395,0.6637010676156583,-0.4155327611471636,0.5658362989323843,-0.42442955830018847,0.4590747330960853,-0.40663596399413865,0.29893238434163694,-0.3621519782290141,0.20106761565836292,-0.29097760100481485,0.11209964412811382,-0.20200962947456572,0.014234875444839807->0,0,0,1,0
0.7209194550004635,-0.6403744554638984,0.693947539160256,-0.7302808415979238,0.5500973213458152,-0.8741310594123645,0.4422096579849848,-0.9460561683195847,0.32533135601075175,-1.0,0.21744369264992128,-0.9820187227731949,0.1724904995829086,-0.9011029752525721,0.14551858374270096,-0.6943182871443137,0.14551858374270096,-0.6044119010102882,0.14551858374270096,-0.49652423764945774,0.14551858374270096,-0.2897395495411993,0.14551858374270096,-0.19084252479377137,0.14551858374270096,-0.09194550004634343,0.14551858374270096,0.07887663360830482,0.14551858374270096,0.21373621280934293,0.1275373065158959,0.3396051533969785,0.10056539067568826,0.4744647325980166,0.046621558995273024,0.6452868662526648,-0.007322272685142217,0.7082213365464827,-0.1152099360459727,0.7711558068403004,-0.2500695152470108,0.7531745296134954,-0.3399759013810362,0.7082213365464827,-0.46584484196867176,0.6183149504124572,-0.5377699508758921,0.5194179256650293,-0.5107980350356844,0.3935489850773937,-0.41190101028825654,0.27667068310316073,-0.3399759013810362,0.2047455741959404,-0.23208823802020573,0.10584854944851245,-0.10621929743257016,0.02493280192788959,0.010659004541662864,-0.002039113912318031->0,0,0,1,0
0.5204669380231933,-0.8259734275401275,0.4334536517932571,-0.9129867137700638,0.35435066431149687,-0.9604485062591199,0.24360648183703257,-1.0,0.13286229936256824,-0.9683588050072959,0.05375931188080802,-0.8576146225328316,0.030028415636279955,-0.7943322325474235,0.022118116888103934,-0.7073189463174872,0.01420781813992791,-0.5174717763612626,0.01420781813992791,-0.48583058136855856,0.045849013132632004,-0.295983411412334,0.06957990937716006,-0.18523922893786968,0.06957990937716006,-0.18523922893786968,0.11704170186621621,-0.019122955226173202,0.1486828968589203,0.13117272098917124,0.1565931956070963,0.21027570847093144,0.16450349435527234,0.3289301896935718,0.16450349435527234,0.42385377467168406,0.14077259811074427,0.5266876583979724,0.08540050687351211,0.6374318408724367,0.01420781813992791,0.724445127102373,-0.08071576683818436,0.7323554258505489,-0.15981875431994458,0.6374318408724367,-0.21519084555717674,0.5345979571461483,-0.24683204054988084,0.4396743721680361,-0.2705629367944089,0.3368404884417478,-0.2784732355425849,0.23400660471545953,-0.2784732355425849,0.09953152599646714,-0.2072805468090007,0.028338837262882933,-0.11235696183088845,0.012518239766530886->0,0,0,1,0
0.7057142857142858,-0.8291836734693877,0.6203061224489796,-0.8861224489795918,0.45897959183673476,-0.9525510204081633,0.383061224489796,-0.9810204081632653,0.2502040816326531,-1.0,0.10785714285714294,-0.9620408163265306,0.04142857142857151,-0.8481632653061224,0.022448979591836817,-0.7722448979591837,0.003469387755102122,-0.6109183673469387,0.003469387755102122,-0.49704081632653063,0.031938775510204166,-0.29775510204081634,0.0604081632653062,-0.13642857142857143,0.0604081632653062,-0.13642857142857143,0.10785714285714294,0.09132653061224491,0.12683673469387763,0.21469387755102043,0.14581632653061233,0.30959183673469387,0.17428571428571438,0.4709183673469388,0.17428571428571438,0.5942857142857143,0.12683673469387763,0.6986734693877551,0.022448979591836817,0.7366326530612245,-0.11040816326530604,0.7176530612244898,-0.18632653061224483,0.6796938775510204,-0.3191836734693877,0.5942857142857143,-0.4045918367346938,0.4709183673469388,-0.4425510204081632,0.3380612244897959,-0.4425510204081632,0.23367346938775513,-0.41408163265306114,0.11030612244897961,-0.32867346938775505,0.02489795918367348,-0.18632653061224483,-0.013061224489795907,-0.06295918367346931,-0.022551020408163255->0,0,0,1,0
0.7665297913349537,-0.6557445738707787,0.6735104332523256,-0.7394619961451439,0.5246794603201208,-0.8324813542277719,0.42235816642923,-0.8882929690773487,0.282829129305288,-0.9255007123103999,0.1991117070309228,-0.7859716751864578,0.1712058996061344,-0.6278387664459902,0.15260202798960879,-0.5069136009385738,0.13399815637308318,-0.35808262800636903,0.13399815637308318,-0.22785552669068979,0.14330009218134598,-0.06042068214195936,0.15260202798960879,0.09771222659850827,0.15260202798960879,0.20003352048939907,0.11539428475655757,0.4046761082711807,0.08748847733176916,0.5069974021620716,0.031676862482192356,0.6558283750942764,-0.052040559792172855,0.8232632196430067,-0.11715411045001246,0.8976787061091092,-0.26598508338221727,0.9813961283834743,-0.4055141205061593,1.0,-0.5078354143970502,0.9348864493421604,-0.6287605799044665,0.7953574122182183,-0.703176066370569,0.6558283750942764,-0.7403838096036202,0.5162993379703343,-0.7403838096036202,0.3860722366546551,-0.6473644515209921,0.2837509427637643,-0.4892315427805245,0.20003352048939907,-0.3590044414648453,0.15352384144808506,-0.2380792759574289,0.11631609821503387,-0.07994636721696126,0.06050448336545706->0,0,0,1,0
0.459491220793585,-0.8340937370385733,0.38649246509055724,-0.913728743260058,0.28694870731370115,-0.9668187474077147,0.19404120005530215,-0.9933637494815429,0.06131618968616072,-1.0,0.014862436056961213,-0.8938199917046868,0.008226185538504141,-0.7345499792617172,0.008226185538504141,-0.6350062214848611,0.0015899350200470697,-0.621733720447947,0.0015899350200470697,-0.42928245541269183,0.0015899350200470697,-0.4160099543757777,0.028134937093875358,-0.21028618830360846,0.0414074381307895,-0.10410618000829532,0.06131618968616072,0.002073828287017835,0.09449744227844607,0.1746163417669017,0.09449744227844607,0.20116134384072998,0.12104244435227436,0.35379510576524265,0.1343149453891885,0.48652011613438406,0.1343149453891885,0.5927001244296972,0.12767869487073144,0.7055163832434674,0.021498686575418285,0.7519701368726669,-0.07804507120143779,0.6856076316880962,-0.1444075763860085,0.6258813770219825,-0.23067883312595044,0.5462463708004978,-0.2904050877920641,0.4334301119867275,-0.32358634038434947,0.32725010369141433,-0.3368588414212636,0.2210700953961012,-0.3368588414212636,0.11489008710078806,-0.24395133416286457,0.015346329323931979,-0.15104382690446558,-0.031107424305267525->0,0,0,1,0
0.5725472943246809,-0.7518697756269248,0.49810822701275836,-0.8511218653761549,0.39885613726352825,-0.93383194016718,0.2830620325560932,-0.9917289925208975,0.15072591289045306,-0.96691597008359,0.11764188297404302,-0.8676638803343599,0.0928288605367355,-0.7849538055433348,0.07628684557853048,-0.6112626484821821,0.06801583809942797,-0.4375714914210295,0.07628684557853048,-0.3217773867135944,0.10109986801583801,-0.15635723713154429,0.12591289045314552,-0.048834139903211685,0.13418389793224803,0.025604927408710884,0.17553893532776058,0.20756709194896603,0.17553893532776058,0.31509018917729864,0.17553893532776058,0.47223933128024626,0.15072591289045306,0.5880334359876813,0.084557853057633,0.6872855257369115,-0.031236251649802108,0.761724593048834,-0.18011438627364723,0.7782666080070391,-0.2876374835019798,0.7699956005279365,-0.3786185657721074,0.6790145182578089,-0.41997360316761995,0.5384073911130663,-0.4447866256049275,0.4143422789265287,-0.45305763308402996,0.2820061592608886,-0.41997360316761995,0.157941047074351,-0.32899252089749237,0.017333919929608376,-0.2462824461064673,-0.04056313242410917,-0.1304883413990322,-0.09018917729872422,-0.014694236691597092,-0.11500219973603173->0,0,0,1,0
0.624287679308312,-0.8413244252308901,0.5240715268225584,-0.9164865395952053,0.4238553743368048,-0.9498919237571232,0.27353114560817443,-0.983297307919041,0.16496364708194142,-1.0,0.05639614855570836,-1.0,-0.04382000393004522,-0.891432501473767,-0.05217134997052468,-0.7661623108665749,-0.05217134997052468,-0.6826488504617804,-0.05217134997052468,-0.5824326979760267,0.0062880723128315745,-0.3652977009235607,0.03134211043426997,-0.23167616427588922,0.05639614855570836,-0.09805462762821779,0.08145018667714676,0.01051287089801526,0.09815287875810569,0.13578306150520725,0.09815287875810569,0.13578306150520725,0.13155826292002354,0.3362153664767144,0.139909608960503,0.44478286500294745,0.1482609550009825,0.5951070937315778,0.1482609550009825,0.7287286303792493,0.09815287875810569,0.8289447828650028,-0.027117311849086286,0.795539398703085,-0.12733346433483986,0.6953232462173314,-0.2108469247396345,0.6034584397720573,-0.2776576930634702,0.5115936333267832,-0.32776576930634704,0.41972882688150903,-0.34446846138730597,0.30280998231479656,-0.2776576930634702,0.1691884456671251,-0.18579288661819612,0.06897229318137152,-0.10227942621340147,-0.0061898211829436705->0,0,0,1,0
0.6786460925833748,-0.8691886510701842,0.5042309606769537,-0.9127924340467894,0.34435042309606767,-0.9563962170233947,0.09726231956197107,-1.0,-0.06261821801891497,-1.0,-0.2661025385764063,-0.9709308113489298,-0.4259830761572923,-0.9127924340467894,-0.5858636137381783,-0.7819810851169736,-0.6149328023892485,-0.6075659532105525,-0.542259830761573,-0.41861622697859624,-0.39691388750622214,-0.2878048780487804,-0.2370333499253361,-0.18606271777003475,-0.04808362369337987,-0.11338974614235928,0.15540069686411143,-0.09885515181682418,0.34435042309606767,-0.08432055749128908,0.40248880039820806,-0.08432055749128908,0.2280736684917869,-0.09885515181682418,0.03912394225983069,-0.08432055749128908,-0.14982578397212554,-0.011647585863613615,-0.33877551020408175,0.11916376306620223,-0.38237929318068703,0.27904430064708824,-0.38237929318068703,0.48252862120457957,-0.39691388750622214,0.6714783474365358,-0.2661025385764063,0.8168242906918868,-0.07715281234445007,0.8749626679940271,0.11179691388750616,0.8749626679940271,0.2716774514683922,0.8749626679940271,0.5042309606769537,0.860428073668492,0.6931806869089099,0.8458934793429569,0.867595818815331,0.7877551020408166->0,0,0,0,1
0.6572203583410663,-0.9678777928474552,0.453779713041616,-0.9678777928474552,0.3038760796630737,-0.9892925976158184,0.1325576415161681,-1.0,0.014776215290170555,-0.9678777928474552,-0.0922978085516454,-0.8822185737740025,-0.18866443000927977,-0.7323149403954601,-0.28503105146691415,-0.5717039046327361,-0.3706902705403669,-0.4646298807909202,-0.3492754657720037,-0.31472624741237787,-0.21007923477764295,-0.20765222357056187,-0.07088300378328222,-0.1219930044971091,0.07902062959526013,-0.10057819972874592,0.22892426297380247,-0.11128560211292751,0.3038760796630737,-0.1434078092654723,0.10043543436362333,-0.1219930044971091,-0.0066385894781926386,-0.07916339496038273,-0.1458348204725534,0.017203226497251638,-0.26361624669855094,0.1349846527232492,-0.3492754657720037,0.28488828610179157,-0.3813976729245485,0.44549932186451546,-0.3813976729245485,0.6061103576272394,-0.33856806338782214,0.7667213933899634,-0.26361624669855094,0.8952102220001426,-0.11371261332000861,0.9701620386894138,0.046898422442715346,0.9808694410735953,0.26104647012634724,0.9594546363052321,0.3681204939681632,0.9273324291526873,0.560853736883432,0.8737954172317793,0.7000499678777927,0.8523806124634161->0,0,0,0,1
0.5838377901851307,-0.9634440199823683,0.40658242727005584,-0.9566265060240963,0.24977960622979722,-0.9566265060240963,0.09297678518953865,-0.9498089920658241,-0.07746106376726415,-0.9089039083161914,-0.2138113429327064,-0.8475462826917424,-0.3842491918895092,-0.7521010872759328,-0.4865119012635909,-0.6225683220687627,-0.5274169850132235,-0.40440787540405515,-0.47287687334704664,-0.2816926241551571,-0.30925653834851596,-0.20669997061416387,-0.1592712312665295,-0.17942991478107542,0.01798413164854542,-0.1726124008228033,0.21569203643843668,-0.1726124008228033,0.16115192477225979,-0.15215985894798698,0.011166617690273307,-0.11125477519835429,-0.09791360564208049,-0.049897149573905286,-0.2751689685571554,0.08645312959153696,-0.3910667058477813,0.209168380840435,-0.4660593593887746,0.2841610343814282,-0.5751395827211283,0.5295915368792242,-0.554687040846312,0.6659418160446665,-0.370614163972965,0.8431971789597414,-0.29562151043197177,0.8909197766676462,-0.09791360564208049,0.9659124302086395,0.03161915956508964,1.0,0.20205700852189246,0.9795474581251836,0.36567734352042314,0.8977372906259183,0.5156626506024096,0.8363796650014693,0.6861004995592124,0.7886570672935646->0,0,0,0,1
0.6056805606787162,-1.0,0.46846182220582805,-0.965695315381778,0.34839542604205087,-0.9485429730726669,0.2626337144964957,-0.9485429730726669,0.07395794909627443,-0.9142382884544449,-0.04610844706750275,-0.8970859461453339,-0.21763187015861302,-0.8456289192180008,-0.28624123939505713,-0.8113242345997788,-0.37200295094061225,-0.7084101807451125,-0.38915529324972326,-0.5711914422722244,-0.3376982663223902,-0.4339727037993361,-0.32054592401327914,-0.31390630763555893,-0.28624123939505713,-0.2109922537808928,-0.21763187015861302,-0.12523054223533767,-0.06326078937661378,-0.10807819992622664,0.056805606787163405,-0.10807819992622664,0.022500922168941357,-0.005164146071560487,-0.04610844706750275,0.04629288085577259,-0.16617484323127993,0.21781630394688284,-0.200479527849502,0.28642567318332696,-0.2519365547768351,0.4236444116562152,-0.28624123939505713,0.5265584655108814,-0.2519365547768351,0.6294725193655475,-0.13187015861305787,0.7323865732202136,0.03965326447805238,0.7838436001475467,0.10826263371449649,0.8181482847657687,0.2454813721873847,0.8181482847657687,0.3655477683511619,0.8181482847657687,0.5199188491331611,0.8181482847657687,0.6571375876060493,0.8181482847657687->0,0,0,0,1
0.7238567883729172,-1.0,0.54147465437788,-0.9478908188585607,0.3590925203828428,-0.9218362282878412,0.15065579581708596,-0.8436724565756824,-0.00567174760723167,-0.7915632754342432,-0.2141084721729885,-0.6873449131513647,-0.34438142502658653,-0.609181141439206,-0.3964906061680257,-0.4267990074441687,-0.29227224388514733,-0.2444168734491315,-0.10989010989011008,-0.16625310173697266,0.07249202410492714,-0.11414392059553347,0.3069833392414036,-0.06203473945409426,0.5154200638071604,-0.06203473945409426,0.54147465437788,-0.06203473945409426,0.3069833392414036,-0.06203473945409426,0.09854661467564675,-0.035980148883374655,-0.08383551931939048,0.01612903225806455,-0.2662176533144277,0.06823821339950376,-0.47465437788018455,0.09429280397022337,-0.5528181495923433,0.22456575682382138,-0.578872740163063,0.4590570719602978,-0.5267635590216238,0.6674937965260547,-0.3964906061680257,0.7717121588089331,-0.1880538816022689,0.8498759305210919,-0.00567174760723167,0.8498759305210919,0.22881956752924476,0.8759305210918115,0.3851471109535624,0.8498759305210919,0.6196384260900388,0.8238213399503723,0.8280751506557956,0.7717121588089331,0.9583481035093937,0.6674937965260547->0,0,0,0,1
0.7562125449460647,-0.9798641630043947,0.5749900119856173,-0.9899320815021974,0.333359968038354,-1.0,0.15213743507790653,-1.0,-0.05928885337594882,-0.9496604075109868,-0.24051138633639627,-0.8389133040351578,-0.42173391929684373,-0.6576907710747104,-0.5123451857770674,-0.5670795045944866,-0.6432281262485017,-0.39592489013184184,-0.5928885337594885,-0.3053136236516181,-0.40159808230123845,-0.254974031162605,-0.1599680383539752,-0.2147023571713944,0.011186576108669627,-0.2147023571713944,0.24274870155813025,-0.2348381941669997,0.41390331602077507,-0.28517778665601284,0.2326807830603276,-0.24490611266480233,0.07159408709548544,-0.19456652017578915,-0.11969636436276464,-0.10395525369556542,-0.31098681582101473,0.02692768677586884,-0.49220934878146216,0.16787854574510575,-0.5828206152616858,0.29876148621654003,-0.6029564522572911,0.5001198561725927,-0.46200559328805424,0.6612065521374348,-0.2606472233320015,0.7216140631242507,-0.0794246903715541,0.7316819816220533,0.12193367958449862,0.711546144626448,0.3434278865361566,0.6712744706352375,0.4843787455053935,0.6612065521374348,0.7360767079504594,0.6612065521374348,0.9273671594087095,0.6511386336396322->0,0,0,0,1
0.8685477895776736,-0.901518893553964,0.662632748826871,-0.9552358607063473,0.49252901951099043,-0.9910471721412695,0.2955668066189183,-1.0,0.14336873302049893,-0.9373302049888861,-0.008829340577920447,-0.820943442825389,-0.13416893060014817,-0.6597925413682391,-0.17893306989380092,-0.4986416399110891,-0.09835761916522597,-0.3285379105952086,0.07174611015065452,-0.21215114843171146,0.241849839466535,-0.1852926648555198,0.42090639664114604,-0.2031983205729809,0.2597554951839961,-0.19424549271425035,0.14336873302049893,-0.16738700913805868,-0.05359347987157321,-0.10471721412694483,-0.30427265991602864,0.0027167201778217935,-0.42961224993825636,0.0743393430476662,-0.5549518399604841,0.15491479377624118,-0.7608668807112868,0.30711286737466054,-0.8862064707335146,0.45035811311434937,-0.9220177821684368,0.5846505309953076,-0.8324895035811312,0.736848604593727,-0.6444801185477896,0.817424055322302,-0.4475179056557175,0.8353297110397631,-0.25055569276364537,0.7905655717461103,-0.08940479130649541,0.7458014324524576,0.10755742158557673,0.736848604593727,0.2687083230427267,0.7010372931588048,0.49252901951099043,0.638367498147691,0.6536799209681404,0.6115090145714993->0,0,0,0,1
0.7659658865529552,-0.9365992331085549,0.5938780907047467,-0.9547137379346821,0.4580193045087928,-0.9818854951738728,0.2768742562475208,-1.0,0.06855745074705805,-1.0,0.005156683855612855,-0.9909427475869365,-0.20316012164484992,-0.9003702234563005,-0.3027898981885495,-0.7826259420864736,-0.3571334126669311,-0.637709903477456,-0.2756181409493587,-0.5018511172815021,-0.13975935475340473,-0.42033584556392967,-0.012957820970514343,-0.3659923310855481,0.15007272246463044,-0.3297633214332937,0.3221605183128388,-0.3025915641941029,0.2587597514213936,-0.24824804971572131,0.12290096522543964,-0.18484728282427612,-0.04012957820970514,-0.07616025386751292,-0.19410286923178632,0.023469522676186662,-0.3027898981885495,0.10498479439375905,-0.4114769271453127,0.20461457093745863,-0.4839349464498215,0.35858786195953984,-0.4929921988628851,0.5035039005685574,-0.4658204416236943,0.6574771915906386,-0.3843051699061219,0.7842787253735289,-0.23033187888404072,0.9020230067433558,-0.08541584027502314,0.9382520163956102,0.05950019833399445,0.9473092688086737,0.24970249900833003,0.920137511569483,0.385561285204284,0.9020230067433558,0.5485918286394288,0.8657939970911014->0,0,0,0,1
0.7178813559322034,-0.8535593220338983,0.5805932203389831,-0.9084745762711864,0.42500000000000004,-0.9633898305084746,0.24194915254237293,-0.9908474576271187,0.058898305084745806,-1.0,-0.07838983050847452,-0.9908474576271187,-0.24313559322033892,-0.9267796610169492,-0.3895762711864406,-0.7528813559322034,-0.4536440677966101,-0.6338983050847458,-0.4994067796610169,-0.46,-0.4811016949152542,-0.304406779661017,-0.34381355932203383,-0.21288135593220345,-0.17906779661016944,-0.18542372881355937,-0.041779661016949105,-0.21288135593220345,0.14127118644067801,-0.2861016949152543,0.03144067796610174,-0.2220338983050848,-0.14245762711864401,-0.12135593220338989,-0.270593220338983,-0.02067796610169498,-0.34381355932203383,0.11661016949152535,-0.35296610169491516,0.2996610169491525,-0.35296610169491516,0.5101694915254237,-0.35296610169491516,0.6108474576271186,-0.29805084745762706,0.803050847457627,-0.15161016949152537,0.9037288135593219,-0.00516949152542368,0.9403389830508473,0.16872881355932207,0.9494915254237287,0.3243220338983051,0.931186440677966,0.5073728813559322,0.8945762711864406,0.6904237288135593,0.8396610169491524,0.836864406779661,0.7938983050847457->0,0,0,0,1
0.654113518256057,-1.0,0.45852736721333587,-0.9813727475197408,0.28156846865087387,-0.9813727475197408,0.13255044880880057,-0.9813727475197408,-0.035094823513531874,-0.9720591212796112,-0.18411284335560515,-0.888236485118445,-0.28656273199703053,-0.7951002227171492,-0.3983262468785855,-0.6553958291152056,-0.5007761355200109,-0.4877505567928731,-0.47283525679962213,-0.3294189107106702,-0.3238172369575489,-0.2549099007896336,-0.14685833839508683,-0.20834176958898568,0.011473307687116028,-0.1990281433488561,0.20705945872983722,-0.21765539582911525,0.32813659985152177,-0.245596274549504,0.15117770128905972,-0.18971451710872653,0.020786933927245607,-0.13383275966794903,-0.1561719646352164,-0.04069649726665323,-0.2679354795167714,0.033812512654383405,-0.3983262468785855,0.15488965377606795,-0.49146250927988133,0.29459404737801165,-0.44489437807923343,0.4622393197003441,-0.3517581156779376,0.620570965782547,-0.22136734831612348,0.7230208544239723,-0.06303570223392062,0.7882162381048794,0.06735506512789351,0.8534116217857864,0.2536275899304851,0.8906661267463047,0.4305864884929471,0.8813525005061752,0.58891813457515,0.8347843693055274,0.7379361544172233,0.7882162381048794->0,0,0,0,1
0.5007099871526135,-0.9468523902900805,0.3274731219149368,-0.9468523902900805,0.17073500574751507,-0.9468523902900805,-0.0767462303063087,-0.9303536412198256,-0.20873622286834806,-0.9138548921495706,-0.3407262154303874,-0.8726080194739334,-0.39847183717627965,-0.740618026911894,-0.37372371357089723,-0.5343836635337075,-0.3242274663601325,-0.3941442964365407,-0.23348434647373045,-0.25390492933937386,-0.10974372844681854,-0.16316180945297182,0.02224626411522081,-0.1054161877070796,0.17898438028264255,-0.13841368584758945,0.2284806274934073,-0.1714111839880993,0.07999188586111303,-0.09716681317195214,-0.0767462303063087,-0.014673067820677546,-0.22523497193860298,0.10081817567110689,-0.3407262154303874,0.19156129555750895,-0.4397187098519169,0.29880316451416594,-0.4479680843870444,0.496788153357225,-0.39847183717627965,0.6535262695246467,-0.3407262154303874,0.8102643856920684,-0.23348434647373045,0.9175062546487254,-0.10149435391169108,0.9752518763946176,0.09649063493136795,1.0,0.2532287510987897,1.0,0.44296436540672124,0.9422543782541077,0.5667049834336332,0.892758131043343,0.7399418486713099,0.8185137602271959,0.8801812157684766,0.7690175130164312->0,0,0,0,1
0.7148792338567705,-0.9842264629251462,0.47038940919653544,-0.992113231462573,0.3757481867474121,-1.0,0.25744665868600797,-1.0,-0.058024082811069674,-0.9842264629251462,-0.278853601859024,-0.9447926202380114,-0.37349482430814734,-0.9132455460883037,-0.5233434265192592,-0.7791704809520457,-0.5075698894444053,-0.6135483416660799,-0.420815435532709,-0.46369973945496795,-0.28674037039645095,-0.3059643687064291,-0.1605520737976199,-0.22709668333215974,0.028730371100626685,-0.1640025350327442,0.2258995845363002,-0.15611576649531725,0.32054080698542353,-0.17188930357017115,0.1470318991620308,-0.1087951552707556,-0.04225054573621579,-0.00626716428420537,-0.1605520737976199,0.07260052109006404,-0.3419477501584396,0.214562354763749,-0.42870220407013593,0.29343004013801843,-0.5312301950566861,0.4590521794239842,-0.45236250968241676,0.616787550172523,-0.278853601859024,0.7429758467713541,-0.16843884233504686,0.8060699950707696,0.005070065488345859,0.8770509119076121,0.2180128159988733,0.8928244489824659,0.3678614182099852,0.8770509119076121,0.5413703260333779,0.8455038377579043,0.7148792338567705,0.7981832265333426,0.919935215829871,0.7429758467713541->0,0,0,0,1
0.6725354905226425,-0.9402807518439209,0.48933301609961133,-0.9402807518439209,0.34776746768181455,-0.9402807518439209,0.189547148861924,-0.9402807518439209,-0.04361963676738839,-0.9152985962407804,-0.17685779998413834,-0.8403521294313585,-0.27678642239670076,-0.6987865810135617,-0.3350781188040289,-0.5572210325957649,-0.3767150448092632,-0.3823459433737806,-0.2851138075977477,-0.31572686176540565,-0.051947021968435265,-0.2324530097549369,0.047981600444127186,-0.2074708541517963,0.25616623047029896,-0.19081608374970255,0.43936870489333013,-0.19081608374970255,0.2728210008723927,-0.17416131334760881,0.09794591165040842,-0.10754223173923386,-0.09358394797366962,0.009041161075422344,-0.21016734078832583,0.09231501308589106,-0.3017685779998414,0.18391625029740663,-0.42667935601554446,0.3088270283131097,-0.5515901340312476,0.483702117535094,-0.6015544452375288,0.6502498215560314,-0.5432627488302006,0.7918153699738282,-0.41002458561345073,0.8834166071853438,-0.2684590371956539,0.9417083035926719,-0.09358394797366962,0.9833452295979063,0.08129114124831467,1.0,0.2894757712744864,0.9583630739947656,0.4227139344912364,0.8917439923863907,0.5642794829090332,0.8001427551748751->0,0,0,0,1
0.6003612338989497,-0.9747136270735302,0.44232140310851287,-0.9810352203051476,0.2526736061599887,-1.0,0.0630258092114645,-0.9873568135367651,-0.0760492418841199,-0.9431056609154428,-0.1645515471267645,-0.8356385759779457,-0.2404106659061742,-0.6775987451875088,-0.27834022529587904,-0.5132373211654546,-0.1645515471267645,-0.3804838633014877,-0.006511716336327701,-0.3425543039117829,0.18313608061219647,-0.3299111174485479,0.30956794524454595,-0.32358952421693044,0.4296782166452779,-0.304624744522078,0.2653167926232236,-0.29830315129046053,0.06934740244308198,-0.2414088122059033,-0.06972764865250243,-0.17187128665811108,-0.1645515471267645,-0.10865535434193636,-0.3099481914539664,0.017776510290413085,-0.43638005608631586,0.1947811207757023,-0.48063120870763815,0.28328342601834694,-0.5564903274870479,0.46660962973525366,-0.5817767004135177,0.6689006131470128,-0.5375255477921954,0.8079756642425971,-0.38580731023337606,0.845905223632302,-0.22776747944293924,0.8142972574742147,-0.05708446218926748,0.7890108845477447,0.1325633347592567,0.7637245116212749,0.2653167926232236,0.7321165454631875,0.44232140310851287,0.6941869860734826,0.6066828271305671,0.6562574266837778->0,0,0,0,1
0.8427630694799086,-0.8450477086413118,0.7012498320118263,-0.8136003225372936,0.559736594543744,-0.7978766294852845,0.4496707431796801,-0.7821529364332753,0.24526273350356123,-0.7821529364332753,-0.0377637414326033,-0.750705550329257,-0.13210589974465814,-0.734981857277248,-0.28934283026474955,-0.7035344711732296,-0.44657976078484096,-0.624916005913184,-0.5409219190968958,-0.5462975406531382,-0.6352640774089506,-0.37333691708103767,-0.6195403843569415,-0.2632710657169737,-0.4780271468888592,-0.184652600456928,-0.3050665233167587,-0.10603413519688228,-0.14782959279666727,-0.05886305604085486,0.009407337723424128,-0.043139362988845714,0.07230210993146069,-0.043139362988845714,-0.13210589974465814,0.0040317161671817045,-0.2736191372127404,0.08265018142722741,-0.36796129552479523,0.16126864668727312,-0.3207902163687678,0.28705819110334624,-0.22644805805671298,0.4285714285714285,-0.13210589974465814,0.5543609729875016,0.04085472382744241,0.601532052143529,0.1980916543475338,0.6172557451955382,0.3396048918156161,0.6172557451955382,0.5125655153877167,0.601532052143529,0.6855261389598172,0.5700846660395108,0.8270393764278995,0.5386372799354925,1.0,0.49146620077946507->0,0,0,0,1
0.5023562676720076,-1.0,0.33270499528746467,-0.9811498586239397,0.2196041470311028,-0.9811498586239397,0.049952874646559946,-0.9622997172478793,-0.11969839773798291,-0.9057492931196984,-0.2327992459943448,-0.8491988689915174,-0.3459000942507067,-0.7737983034872762,-0.4401508011310083,-0.6606974552309143,-0.5155513666352496,-0.5287464655984921,-0.6098020735155512,-0.37794533459000956,-0.5532516493873701,-0.22714420358152704,-0.4778510838831289,-0.1894439208294064,-0.27049952874646543,-0.11404335532516513,-0.10084825636192259,-0.0763430725730445,0.049952874646559946,-0.0763430725730445,0.16305372290292183,-0.09519321394910481,0.3138548539114044,-0.13289349670122544,0.20075400565504248,-0.11404335532516513,0.06880301602262026,-0.057492931196984176,-0.06314797360980196,-9.425070688032301E-4,-0.19509896324222417,0.09330819981149835,-0.2327992459943448,0.20640904806786026,-0.17624882186616386,0.30065975494816183,-0.06314797360980196,0.3760603204524031,0.03110273327049963,0.45146088595664435,0.16305372290292183,0.48916116870876497,0.29500471253534405,0.5457115928369459,0.4269557021677663,0.5834118755890666,0.5400565504241281,0.5834118755890666,0.7285579641847313,0.5834118755890666->0,0,0,0,1
